timestamp,respiratory_rate_bpm,context,sampling_interval_sec,quality_flag
2024-12-01 18:32:00,14.136519350835542,post_exercise,30,1
2024-12-01 18:32:30,14.094921610172861,post_exercise,30,1
2024-12-01 18:33:00,13.940877517808993,post_exercise,30,1
2024-12-01 18:33:30,13.877073156366643,post_exercise,30,1
2024-12-01 18:34:00,13.677281634570432,post_exercise,30,1
2024-12-01 18:34:30,13.821565611559453,post_exercise,30,1
2024-12-01 18:35:00,13.530291876929232,post_exercise,30,1
2024-12-01 18:35:30,13.785423933735663,post_exercise,30,1
2024-12-01 18:36:00,13.615806300135333,post_exercise,30,1
2024-12-01 18:36:30,13.769837404925303,post_exercise,30,1
2024-12-01 18:37:00,13.775208238789382,post_exercise,30,1
2024-12-01 18:37:30,13.825483972859393,post_exercise,30,1
2024-12-01 18:38:00,13.718706963510295,post_exercise,30,1
2024-12-01 18:38:30,13.784156250470895,post_exercise,30,1
2024-12-01 18:39:00,13.809645299033198,post_exercise,30,1
2024-12-01 18:39:30,13.544813440968255,post_exercise,30,1
2024-12-01 18:40:00,13.371343915923799,post_exercise,30,1
2024-12-01 18:40:30,13.275406664631314,post_exercise,30,1
2024-12-01 18:41:00,13.14086332249201,post_exercise,30,1
2024-12-01 18:41:30,13.372690853045636,post_exercise,30,1
2024-12-01 18:42:00,0.0,post_exercise,30,0
2024-12-01 18:42:30,13.237299716780113,post_exercise,30,1
2024-12-01 18:43:00,13.151055469051675,post_exercise,30,1
2024-12-01 18:43:30,13.062674988410135,post_exercise,30,1
2024-12-01 18:44:00,13.01409135959957,post_exercise,30,1
2024-12-01 18:44:30,12.822271681523727,post_exercise,30,1
2024-12-01 18:45:00,12.678874916232969,post_exercise,30,1
2024-12-01 18:45:30,12.824039701335316,post_exercise,30,1
2024-12-01 18:46:00,12.862697832885717,post_exercise,30,1
2024-12-01 18:46:30,12.83967167274466,post_exercise,30,1
2024-12-01 18:47:00,12.844974178631807,post_exercise,30,1
2024-12-01 18:47:30,12.84147585540046,post_exercise,30,1
2024-12-01 18:48:00,12.80819046326,post_exercise,30,1
2024-12-01 18:48:30,12.907359653588605,post_exercise,30,1
2024-12-01 18:49:00,12.992644154408332,post_exercise,30,1
2024-12-01 18:49:30,12.710466196674416,post_exercise,30,1
2024-12-01 18:50:00,12.69185817147424,post_exercise,30,1
2024-12-01 18:50:30,12.422945436619203,post_exercise,30,1
2024-12-01 18:51:00,12.545301486240707,post_exercise,30,1
2024-12-01 18:51:30,12.691214731015885,post_exercise,30,1
2024-12-01 18:52:00,14.0,post_exercise,30,1
2024-12-01 18:52:30,13.888719454837247,post_exercise,30,1
2024-12-01 18:53:00,13.971566610913229,post_exercise,30,1
2024-12-01 18:53:30,13.884546078895974,post_exercise,30,1
2024-12-01 18:54:00,13.516398299352256,post_exercise,30,1
2024-12-01 18:54:30,13.625314165067953,post_exercise,30,1
2024-12-01 18:55:00,13.892907657763006,post_exercise,30,1
2024-12-01 18:55:30,14.013533818810556,post_exercise,30,1
2024-12-01 18:56:00,13.922597943342026,post_exercise,30,1
2024-12-01 18:56:30,13.532957118381438,post_exercise,30,1
2024-12-01 18:57:00,13.561563653669833,post_exercise,30,1
2024-12-01 18:57:30,13.4437038632864,post_exercise,30,1
2024-12-01 18:58:00,13.281813672309589,post_exercise,30,1
2024-12-01 18:58:30,12.930110989009396,post_exercise,30,1
2024-12-01 18:59:00,13.276539037883719,post_exercise,30,1
2024-12-01 18:59:30,13.07964430626541,post_exercise,30,1
2024-12-01 19:00:00,12.751587020252343,post_exercise,30,1
2024-12-01 19:00:30,13.065532297605426,post_exercise,30,1
2024-12-01 19:01:00,13.075077199870336,post_exercise,30,1
2024-12-01 19:01:30,13.056323163426926,post_exercise,30,1
2024-12-01 19:02:00,13.11661757812397,post_exercise,30,1
2024-12-01 19:02:30,13.199670715101862,post_exercise,30,1
2024-12-01 19:03:00,13.241847452092337,post_exercise,30,1
2024-12-01 19:03:30,12.97047716488191,post_exercise,30,1
2024-12-01 19:04:00,12.686113270007134,post_exercise,30,1
2024-12-01 19:04:30,12.558761401123245,post_exercise,30,1
2024-12-01 19:05:00,12.471816076409016,post_exercise,30,1
2024-12-01 19:05:30,12.412574779850637,post_exercise,30,1
2024-12-01 19:06:00,12.460818284298762,post_exercise,30,1
2024-12-01 19:06:30,12.416282510370408,post_exercise,30,1
2024-12-01 19:07:00,12.298848540107155,post_exercise,30,1
2024-12-01 19:07:30,12.377836268897044,post_exercise,30,1
2024-12-01 19:08:00,12.514636586556513,post_exercise,30,1
2024-12-01 19:08:30,12.373456184163755,post_exercise,30,1
2024-12-01 19:09:00,14.0,post_meal,600,1
2024-12-01 19:19:00,15.523895927480085,post_meal,600,1
2024-12-01 19:29:00,14.557858188371243,post_meal,600,1
2024-12-01 19:39:00,14.117763275941966,post_meal,600,1
2024-12-01 19:49:00,14.912298384161424,post_meal,600,1
2024-12-01 19:59:00,15.977209167260261,post_meal,600,1
2024-12-01 20:09:00,16.099251326537544,post_meal,600,1
2024-12-01 20:26:00,14.0,post_meal,600,1
2024-12-01 20:36:00,13.438963970626869,post_meal,600,1
2024-12-01 20:46:00,14.259303926342719,post_meal,600,1
2024-12-01 20:56:00,13.999377822056047,post_meal,600,1
2024-12-01 21:06:00,13.858244907508404,post_meal,600,1
2024-12-01 21:16:00,13.711218027315473,post_meal,600,1
2024-12-01 21:26:00,14.006695945920598,post_meal,600,1
2024-12-01 21:36:00,13.828798544330857,post_meal,600,1
2024-12-01 21:50:00,14.0,resting_awake,900,1
2024-12-01 22:05:00,14.107351141594242,resting_awake,900,1
2024-12-01 22:29:00,14.0,resting_awake,900,1
2024-12-01 22:44:00,12.97321525340319,resting_awake,900,1
2024-12-01 22:59:00,13.191293489764984,resting_awake,900,1
2024-12-01 23:20:00,12.0,sleep,300,1
2024-12-01 23:25:00,12.452494926411653,sleep,300,1
2024-12-01 23:30:00,12.639526751308239,sleep,300,1
2024-12-01 23:35:00,12.711109974331608,sleep,300,1
2024-12-01 23:40:00,12.843879237859316,sleep,300,1
2024-12-01 23:45:00,13.114557854086486,sleep,300,1
2024-12-01 23:50:00,12.40865707238988,sleep,300,1
2024-12-01 23:55:00,12.810297276129713,sleep,300,1
2024-12-02 00:00:00,12.94238858999074,sleep,300,1
2024-12-02 00:05:00,12.29284748541273,sleep,300,1
2024-12-02 00:10:00,12.423171285992174,sleep,300,1
2024-12-02 00:15:00,11.853485601669957,sleep,300,1
2024-12-02 00:20:00,12.075855774366369,sleep,300,1
2024-12-02 00:25:00,12.123626107736753,sleep,300,1
2024-12-02 00:30:00,4.0,sleep,300,0
2024-12-02 00:35:00,11.87855384104263,sleep,300,1
2024-12-02 00:40:00,12.22665769466414,sleep,300,1
