timestamp,heart_rate_bpm,context,sampling_interval_sec,quality_flag
2024-11-27 07:02:00,55.270586060497266,sleep_transition,30,1
2024-11-27 07:02:30,54.0556024566831,sleep_transition,30,1
2024-11-27 07:03:00,52.97389058553282,sleep_transition,30,1
2024-11-27 07:03:30,53.08677808972848,sleep_transition,30,1
2024-11-27 07:04:00,53.11796764193579,sleep_transition,30,1
2024-11-27 07:04:30,52.6089010443585,sleep_transition,30,1
2024-11-27 07:05:00,53.21406751604627,sleep_transition,30,1
2024-11-27 07:05:30,53.61235573677382,sleep_transition,30,1
2024-11-27 07:06:00,54.2461889031615,sleep_transition,30,1
2024-11-27 07:06:30,54.1615703813609,sleep_transition,30,1
2024-11-27 07:07:00,54.60574092084671,sleep_transition,30,1
2024-11-27 07:07:30,54.28398545693832,sleep_transition,30,1
2024-11-27 07:08:00,55.78365431507075,sleep_transition,30,1
2024-11-27 07:08:30,55.18702031410627,sleep_transition,30,1
2024-11-27 07:09:00,56.71815875004521,sleep_transition,30,1
2024-11-27 07:09:30,56.7321363160465,sleep_transition,30,1
2024-11-27 07:10:00,55.719435178486115,sleep_transition,30,1
2024-11-27 07:10:30,56.710437676408375,sleep_transition,30,1
2024-11-27 07:11:00,56.790712422959274,sleep_transition,30,1
2024-11-27 07:11:30,57.39832103598049,sleep_transition,30,1
2024-11-27 07:12:00,58.273192397710595,sleep_transition,30,1
2024-11-27 07:12:30,58.49743111977578,sleep_transition,30,1
2024-11-27 07:13:00,58.04311860879903,sleep_transition,30,1
2024-11-27 07:13:30,58.73309031198016,sleep_transition,30,1
2024-11-27 07:14:00,58.70883572733624,sleep_transition,30,1
2024-11-27 07:14:30,59.183407152277894,sleep_transition,30,1
2024-11-27 07:15:00,57.587976445840226,sleep_transition,30,1
2024-11-27 07:15:30,57.89612486361505,sleep_transition,30,1
2024-11-27 07:16:00,57.41207464595751,sleep_transition,30,1
2024-11-27 07:16:30,58.599440743376434,sleep_transition,30,1
2024-11-27 07:17:00,55.0,resting_awake,600,1
2024-11-27 07:27:00,56.90657260070543,resting_awake,600,1
2024-11-27 07:40:00,55.0,resting_awake,600,1
2024-11-27 07:56:00,141.0,active_high,5,1
2024-11-27 07:56:05,141.65542532339003,active_high,5,1
2024-11-27 07:56:10,141.5425666919096,active_high,5,1
2024-11-27 07:56:15,140.8403238971279,active_high,5,1
2024-11-27 07:56:20,140.97529248817224,active_high,5,1
2024-11-27 07:56:25,141.05750853003215,active_high,5,1
2024-11-27 07:56:30,142.22384935077153,active_high,5,1
2024-11-27 07:56:35,142.69453360244927,active_high,5,1
2024-11-27 07:56:40,142.87576536672574,active_high,5,1
2024-11-27 07:56:45,143.41425110891768,active_high,5,1
2024-11-27 07:56:50,143.33280309625673,active_high,5,1
2024-11-27 07:56:55,143.28655220957486,active_high,5,1
2024-11-27 07:57:00,144.27420841825335,active_high,5,1
2024-11-27 07:57:05,143.2973898615706,active_high,5,1
2024-11-27 07:57:10,143.87312479102133,active_high,5,1
2024-11-27 07:57:15,143.80548412828756,active_high,5,1
2024-11-27 07:57:20,143.6301635189322,active_high,5,1
2024-11-27 07:57:25,143.29911084240305,active_high,5,1
2024-11-27 07:57:30,143.3894419471785,active_high,5,1
2024-11-27 07:57:35,143.3621660974551,active_high,5,1
2024-11-27 07:57:40,143.11364209337333,active_high,5,1
2024-11-27 07:57:45,142.69360040262936,active_high,5,1
2024-11-27 07:57:50,141.55685571421535,active_high,5,1
2024-11-27 07:57:55,141.12507312849488,active_high,5,1
2024-11-27 07:58:00,140.81961469116203,active_high,5,1
2024-11-27 07:58:05,140.9098666227933,active_high,5,1
2024-11-27 07:58:10,142.0801498655183,active_high,5,1
2024-11-27 07:58:15,141.71236663704158,active_high,5,1
2024-11-27 07:58:20,141.10170537254584,active_high,5,1
2024-11-27 07:58:25,140.67572404856756,active_high,5,1
2024-11-27 07:58:30,140.76731591167047,active_high,5,1
2024-11-27 07:58:35,141.11834204272085,active_high,5,1
2024-11-27 07:58:40,141.5524568794426,active_high,5,1
2024-11-27 07:58:45,142.0455626720063,active_high,5,1
2024-11-27 07:58:50,142.62275892542198,active_high,5,1
2024-11-27 07:58:55,142.45560975285125,active_high,5,1
2024-11-27 07:59:00,143.67871758439153,active_high,5,1
2024-11-27 07:59:05,143.46574549506985,active_high,5,1
2024-11-27 07:59:10,143.5295560335484,active_high,5,1
2024-11-27 07:59:15,144.30061850927626,active_high,5,1
2024-11-27 07:59:20,144.6364421748113,active_high,5,1
2024-11-27 07:59:25,143.298610727086,active_high,5,1
2024-11-27 07:59:30,143.30069370241947,active_high,5,1
2024-11-27 07:59:35,143.81324963304905,active_high,5,1
2024-11-27 07:59:40,143.0108187255228,active_high,5,1
2024-11-27 07:59:45,143.45720430099155,active_high,5,1
2024-11-27 07:59:50,143.68841782030756,active_high,5,1
2024-11-27 07:59:55,144.39268239859277,active_high,5,1
2024-11-27 08:00:00,143.97832455378796,active_high,5,1
2024-11-27 08:00:05,144.57034157243456,active_high,5,1
2024-11-27 08:00:10,144.66350414059747,active_high,5,1
2024-11-27 08:00:15,145.71424591606663,active_high,5,1
2024-11-27 08:00:20,147.3724454715277,active_high,5,1
2024-11-27 08:00:25,148.28593451434273,active_high,5,1
2024-11-27 08:00:30,148.56833430596959,active_high,5,1
2024-11-27 08:00:35,149.9477258834572,active_high,5,1
2024-11-27 08:00:40,150.3025011512098,active_high,5,1
2024-11-27 08:00:45,149.7560906600471,active_high,5,1
2024-11-27 08:00:50,149.72781594400453,active_high,5,1
2024-11-27 08:00:55,150.17701591658644,active_high,5,1
2024-11-27 08:01:00,150.66428611891487,active_high,5,1
2024-11-27 08:01:05,149.9881265589188,active_high,5,1
2024-11-27 08:01:10,149.3312589528442,active_high,5,1
2024-11-27 08:01:15,149.12317040941875,active_high,5,1
2024-11-27 08:01:20,149.43731050028575,active_high,5,1
2024-11-27 08:01:25,149.82759066301693,active_high,5,1
2024-11-27 08:01:30,149.90692250522022,active_high,5,1
2024-11-27 08:01:35,149.40455660207283,active_high,5,1
2024-11-27 08:01:40,150.435313734311,active_high,5,1
2024-11-27 08:01:45,149.79099895746336,active_high,5,1
2024-11-27 08:01:50,150.56246674545318,active_high,5,1
2024-11-27 08:01:55,150.9975824822943,active_high,5,1
2024-11-27 08:02:00,151.75526047809018,active_high,5,1
2024-11-27 08:02:05,151.48435177484023,active_high,5,1
2024-11-27 08:02:10,151.39348984651207,active_high,5,1
2024-11-27 08:02:15,151.42052921420694,active_high,5,1
2024-11-27 08:02:20,151.13075178829723,active_high,5,1
2024-11-27 08:02:25,151.2594060445233,active_high,5,1
2024-11-27 08:02:30,152.19503349704928,active_high,5,1
2024-11-27 08:02:35,151.41574820881914,active_high,5,1
2024-11-27 08:02:40,151.01818677290933,active_high,5,1
2024-11-27 08:02:45,150.5561471743146,active_high,5,1
2024-11-27 08:02:50,150.4945551394333,active_high,5,1
2024-11-27 08:02:55,150.40849204078899,active_high,5,1
2024-11-27 08:03:00,150.86365810285085,active_high,5,1
2024-11-27 08:03:05,150.87828280373776,active_high,5,1
2024-11-27 08:03:10,151.05335092889644,active_high,5,1
2024-11-27 08:03:15,151.28528981429548,active_high,5,1
2024-11-27 08:03:20,151.42586742341177,active_high,5,1
2024-11-27 08:03:25,151.83933530138236,active_high,5,1
2024-11-27 08:03:30,151.76039580445112,active_high,5,1
2024-11-27 08:03:35,152.73585127436678,active_high,5,1
2024-11-27 08:03:40,154.2444415515529,active_high,5,1
2024-11-27 08:03:45,154.65808341403337,active_high,5,1
2024-11-27 08:03:50,154.7864076068392,active_high,5,1
2024-11-27 08:03:55,155.1510761237492,active_high,5,1
2024-11-27 08:04:00,154.48686963843025,active_high,5,1
2024-11-27 08:04:05,154.5867433407587,active_high,5,1
2024-11-27 08:04:10,154.14324060841477,active_high,5,1
2024-11-27 08:04:15,154.43994786671456,active_high,5,1
2024-11-27 08:04:20,153.9994865748014,active_high,5,1
2024-11-27 08:04:25,153.78673818943554,active_high,5,1
2024-11-27 08:04:30,152.66371862463183,active_high,5,1
2024-11-27 08:04:35,151.9578463012135,active_high,5,1
2024-11-27 08:04:40,152.1633073862168,active_high,5,1
2024-11-27 08:04:45,151.6391714440878,active_high,5,1
2024-11-27 08:04:50,152.26739852854536,active_high,5,1
2024-11-27 08:04:55,151.69250900311923,active_high,5,1
2024-11-27 08:05:00,151.9567640797595,active_high,5,1
2024-11-27 08:05:05,151.49650999048274,active_high,5,1
2024-11-27 08:05:10,151.72046614859445,active_high,5,1
2024-11-27 08:05:15,150.79959579693988,active_high,5,1
2024-11-27 08:05:20,150.52400201722602,active_high,5,1
2024-11-27 08:05:25,150.01426838979214,active_high,5,1
2024-11-27 08:05:30,150.53577374789128,active_high,5,1
2024-11-27 08:05:35,150.80604109653,active_high,5,1
2024-11-27 08:05:40,150.06583256017402,active_high,5,1
2024-11-27 08:05:45,149.93967744762224,active_high,5,1
2024-11-27 08:05:50,149.47431884672565,active_high,5,1
2024-11-27 08:05:55,150.0360787553229,active_high,5,1
2024-11-27 08:06:00,150.78904006048575,active_high,5,1
2024-11-27 08:06:05,204.0,active_high,5,0
2024-11-27 08:06:10,150.41206786301987,active_high,5,1
2024-11-27 08:06:15,149.91605779638928,active_high,5,1
2024-11-27 08:06:20,149.76033726299622,active_high,5,1
2024-11-27 08:06:25,149.77469912576407,active_high,5,1
2024-11-27 08:06:30,150.85273945548687,active_high,5,1
2024-11-27 08:06:35,150.24885313768905,active_high,5,1
2024-11-27 08:06:40,150.74132664789107,active_high,5,1
2024-11-27 08:06:45,150.0375600349013,active_high,5,1
2024-11-27 08:06:50,149.29299891021248,active_high,5,1
2024-11-27 08:06:55,149.30536057617707,active_high,5,1
2024-11-27 08:07:00,149.31370113515678,active_high,5,1
2024-11-27 08:07:05,147.6206843714932,active_high,5,1
2024-11-27 08:07:10,148.30826484467397,active_high,5,1
2024-11-27 08:07:15,147.02903882956775,active_high,5,1
2024-11-27 08:07:20,146.93869418646042,active_high,5,1
2024-11-27 08:07:25,147.726812886033,active_high,5,1
2024-11-27 08:07:30,149.0400137793869,active_high,5,1
2024-11-27 08:07:35,148.81912735212194,active_high,5,1
2024-11-27 08:07:40,147.96057614088622,active_high,5,1
2024-11-27 08:07:45,148.72603080100453,active_high,5,1
2024-11-27 08:07:50,149.23747618225514,active_high,5,1
2024-11-27 08:07:55,148.9414033862481,active_high,5,1
2024-11-27 08:08:00,148.56993980121328,active_high,5,1
2024-11-27 08:08:05,148.13808420607043,active_high,5,1
2024-11-27 08:08:10,147.92870505587598,active_high,5,1
2024-11-27 08:08:15,148.11327113179348,active_high,5,1
2024-11-27 08:08:20,147.77190825309128,active_high,5,1
2024-11-27 08:08:25,147.50610488551393,active_high,5,1
2024-11-27 08:08:30,147.884770121176,active_high,5,1
2024-11-27 08:08:35,146.9972507827717,active_high,5,1
2024-11-27 08:08:40,146.7698174023812,active_high,5,1
2024-11-27 08:08:45,145.76755222286036,active_high,5,1
2024-11-27 08:08:50,145.82953107496624,active_high,5,1
2024-11-27 08:08:55,144.67073195144857,active_high,5,1
2024-11-27 08:09:00,145.19924534500797,active_high,5,1
2024-11-27 08:09:05,144.4132324892327,active_high,5,1
2024-11-27 08:09:10,143.3546686634066,active_high,5,1
2024-11-27 08:09:15,143.1366040112417,active_high,5,1
2024-11-27 08:09:20,144.15544124451668,active_high,5,1
2024-11-27 08:09:25,144.57764418318627,active_high,5,1
2024-11-27 08:09:30,143.42972881287506,active_high,5,1
2024-11-27 08:09:35,142.62771658150484,active_high,5,1
2024-11-27 08:09:40,142.39098756856228,active_high,5,1
2024-11-27 08:09:45,143.72454030320645,active_high,5,1
2024-11-27 08:09:50,143.16329849674452,active_high,5,1
2024-11-27 08:09:55,142.60717843342775,active_high,5,1
2024-11-27 08:10:00,143.51681578510022,active_high,5,1
2024-11-27 08:10:05,143.63160586925517,active_high,5,1
2024-11-27 08:10:10,144.25785780345103,active_high,5,1
2024-11-27 08:10:15,143.822610390596,active_high,5,1
2024-11-27 08:10:20,143.76045562921698,active_high,5,1
2024-11-27 08:10:25,144.5431958787903,active_high,5,1
2024-11-27 08:10:30,144.45488555609413,active_high,5,1
2024-11-27 08:10:35,145.12244027934236,active_high,5,1
2024-11-27 08:10:40,145.3510081432228,active_high,5,1
2024-11-27 08:10:45,144.7288487357027,active_high,5,1
2024-11-27 08:10:50,144.71705072487293,active_high,5,1
2024-11-27 08:10:55,145.30000810828628,active_high,5,1
2024-11-27 08:11:00,145.696671721149,active_high,5,1
2024-11-27 08:11:05,145.67006765823197,active_high,5,1
2024-11-27 08:11:10,144.5397866329813,active_high,5,1
2024-11-27 08:11:15,143.46719563009412,active_high,5,1
2024-11-27 08:11:20,142.52198648876993,active_high,5,1
2024-11-27 08:11:25,142.21685677679704,active_high,5,1
2024-11-27 08:11:30,141.99137372871303,active_high,5,1
2024-11-27 08:11:35,141.11130205783863,active_high,5,1
2024-11-27 08:11:40,141.7207797467204,active_high,5,1
2024-11-27 08:11:45,140.96702241638587,active_high,5,1
2024-11-27 08:11:50,140.15002417566123,active_high,5,1
2024-11-27 08:11:55,140.20309528011998,active_high,5,1
2024-11-27 08:12:00,140.78410142074497,active_high,5,1
2024-11-27 08:12:05,142.00915961837998,active_high,5,1
2024-11-27 08:12:10,142.35586542035023,active_high,5,1
2024-11-27 08:12:15,124.29687919536374,active_high,5,0
2024-11-27 08:12:20,142.57307326699961,active_high,5,1
2024-11-27 08:12:25,143.85966161536157,active_high,5,1
2024-11-27 08:12:30,142.74840673854808,active_high,5,1
2024-11-27 08:12:35,142.44708741945487,active_high,5,1
2024-11-27 08:12:40,142.78049943541714,active_high,5,1
2024-11-27 08:12:45,141.82260986429893,active_high,5,1
2024-11-27 08:12:50,141.26952062874287,active_high,5,1
2024-11-27 08:12:55,140.6220316697534,active_high,5,1
2024-11-27 08:13:00,140.43731289589937,active_high,5,1
2024-11-27 08:13:05,141.28505824496878,active_high,5,1
2024-11-27 08:13:10,141.29492966827567,active_high,5,1
2024-11-27 08:13:15,141.01872455705873,active_high,5,1
2024-11-27 08:13:20,139.29931302983402,active_high,5,1
2024-11-27 08:13:25,139.57849933174208,active_high,5,1
2024-11-27 08:13:30,140.05023218675572,active_high,5,1
2024-11-27 08:13:35,139.03734526898884,active_high,5,1
2024-11-27 08:13:40,138.9985118205617,active_high,5,1
2024-11-27 08:13:45,139.1146793371892,active_high,5,1
2024-11-27 08:13:50,139.6907440723016,active_high,5,1
2024-11-27 08:13:55,139.25942284287188,active_high,5,1
2024-11-27 08:14:00,138.73857044550164,active_high,5,1
2024-11-27 08:14:05,138.46769964303127,active_high,5,1
2024-11-27 08:14:10,139.23478367120737,active_high,5,1
2024-11-27 08:14:15,139.85802038206546,active_high,5,1
2024-11-27 08:14:20,139.84593029458273,active_high,5,1
2024-11-27 08:14:25,0.0,active_high,5,0
2024-11-27 08:14:30,139.04276031249017,active_high,5,1
2024-11-27 08:14:35,139.51576763605337,active_high,5,1
2024-11-27 08:14:40,138.84967399322625,active_high,5,1
2024-11-27 08:14:45,139.9042255108689,active_high,5,1
2024-11-27 08:14:50,139.2704174016022,active_high,5,1
2024-11-27 08:14:55,138.7630301162197,active_high,5,1
2024-11-27 08:15:00,139.0995441148751,active_high,5,1
2024-11-27 08:15:05,139.4934148406012,active_high,5,1
2024-11-27 08:15:10,139.22818447921273,active_high,5,1
2024-11-27 08:15:15,139.45056962280267,active_high,5,1
2024-11-27 08:15:20,139.74673559644683,active_high,5,1
2024-11-27 08:15:25,139.98177485444123,active_high,5,1
2024-11-27 08:15:30,139.7411774251049,active_high,5,1
2024-11-27 08:15:35,140.04304256708502,active_high,5,1
2024-11-27 08:15:40,140.8819384599172,active_high,5,1
2024-11-27 08:15:45,140.15146682246004,active_high,5,1
2024-11-27 08:15:50,139.65116218447693,active_high,5,1
2024-11-27 08:15:55,139.66815893639824,active_high,5,1
2024-11-27 08:16:00,139.03926321492457,active_high,5,1
2024-11-27 08:16:05,137.9653086234892,active_high,5,1
2024-11-27 08:16:10,138.61862568625028,active_high,5,1
2024-11-27 08:16:15,137.29132483163247,active_high,5,1
2024-11-27 08:16:20,137.0535165837011,active_high,5,1
2024-11-27 08:16:25,137.50812974454618,active_high,5,1
2024-11-27 08:16:30,137.6690539982335,active_high,5,1
2024-11-27 08:16:35,137.4400572285048,active_high,5,1
2024-11-27 08:16:40,136.78782962536155,active_high,5,1
2024-11-27 08:16:45,136.99515527498644,active_high,5,1
2024-11-27 08:16:50,136.40817867116513,active_high,5,1
2024-11-27 08:16:55,136.56925649452162,active_high,5,1
2024-11-27 08:17:00,136.65572105046448,active_high,5,1
2024-11-27 08:17:05,136.74816748504819,active_high,5,1
2024-11-27 08:17:10,136.36882265322262,active_high,5,1
2024-11-27 08:17:15,137.58450281247852,active_high,5,1
2024-11-27 08:17:20,137.79993363511358,active_high,5,1
2024-11-27 08:17:25,137.6355672157255,active_high,5,1
2024-11-27 08:17:30,137.794972587925,active_high,5,1
2024-11-27 08:17:35,137.33508121039577,active_high,5,1
2024-11-27 08:17:40,137.1068331832319,active_high,5,1
2024-11-27 08:17:45,138.53486484382535,active_high,5,1
2024-11-27 08:17:50,138.07878355236122,active_high,5,1
2024-11-27 08:17:55,138.0340441999839,active_high,5,1
2024-11-27 08:18:00,137.76379863849547,active_high,5,1
2024-11-27 08:18:05,137.1458502769523,active_high,5,1
2024-11-27 08:18:10,137.3990077230975,active_high,5,1
2024-11-27 08:18:15,137.42274948344104,active_high,5,1
2024-11-27 08:18:20,137.96781716139293,active_high,5,1
2024-11-27 08:18:25,138.45270229908763,active_high,5,1
2024-11-27 08:18:30,138.99104623425873,active_high,5,1
2024-11-27 08:18:35,138.44480335179605,active_high,5,1
2024-11-27 08:18:40,138.82831154860085,active_high,5,1
2024-11-27 08:18:45,139.22609882367223,active_high,5,1
2024-11-27 08:18:50,138.61840879536473,active_high,5,1
2024-11-27 08:18:55,138.42979827544698,active_high,5,1
2024-11-27 08:19:00,137.56320939406083,active_high,5,1
2024-11-27 08:19:05,137.9642930982607,active_high,5,1
2024-11-27 08:19:10,138.36241179462587,active_high,5,1
2024-11-27 08:19:15,139.21654343863412,active_high,5,1
2024-11-27 08:19:20,139.08114278975472,active_high,5,1
2024-11-27 08:19:25,139.35133821318786,active_high,5,1
2024-11-27 08:19:30,139.94106173796038,active_high,5,1
2024-11-27 08:19:35,139.4922406604765,active_high,5,1
2024-11-27 08:19:40,138.953014858759,active_high,5,1
2024-11-27 08:19:45,138.5232260108191,active_high,5,1
2024-11-27 08:19:50,138.31637987996496,active_high,5,1
2024-11-27 08:19:55,137.79891620195357,active_high,5,1
2024-11-27 08:20:00,137.39543573892257,active_high,5,1
2024-11-27 08:20:05,137.92256816224562,active_high,5,1
2024-11-27 08:20:10,137.86684329511098,active_high,5,1
2024-11-27 08:20:15,138.05141224273504,active_high,5,1
2024-11-27 08:20:20,137.72475704222333,active_high,5,1
2024-11-27 08:20:25,137.35914885118353,active_high,5,1
2024-11-27 08:20:30,137.53139633227323,active_high,5,1
2024-11-27 08:20:35,137.60847097295743,active_high,5,1
2024-11-27 08:20:40,138.07412742693393,active_high,5,1
2024-11-27 08:20:45,138.85165703391974,active_high,5,1
2024-11-27 08:20:50,138.4406861378443,active_high,5,1
2024-11-27 08:20:55,138.9554762196936,active_high,5,1
2024-11-27 08:21:00,138.31291856445944,active_high,5,1
2024-11-27 08:21:05,139.55063025742058,active_high,5,1
2024-11-27 08:21:10,139.08270429792495,active_high,5,1
2024-11-27 08:21:15,139.49546730750944,active_high,5,1
2024-11-27 08:21:20,138.84817808846043,active_high,5,1
2024-11-27 08:21:25,138.75870891604544,active_high,5,1
2024-11-27 08:21:30,139.6813949324569,active_high,5,1
2024-11-27 08:21:35,139.1946781443637,active_high,5,1
2024-11-27 08:21:40,140.50963851231816,active_high,5,1
2024-11-27 08:21:45,140.50676597499194,active_high,5,1
2024-11-27 08:21:50,141.08868089309115,active_high,5,1
2024-11-27 08:21:55,141.32883463547353,active_high,5,1
2024-11-27 08:22:00,141.60110235750793,active_high,5,1
2024-11-27 08:22:05,140.75063473964985,active_high,5,1
2024-11-27 08:22:10,140.46889660986437,active_high,5,1
2024-11-27 08:22:15,141.182136114606,active_high,5,1
2024-11-27 08:22:20,140.97677847743802,active_high,5,1
2024-11-27 08:22:25,141.05955184446157,active_high,5,1
2024-11-27 08:22:30,140.13707073167183,active_high,5,1
2024-11-27 08:22:35,139.81709006892225,active_high,5,1
2024-11-27 08:22:40,140.487212343648,active_high,5,1
2024-11-27 08:22:45,139.72289711869195,active_high,5,1
2024-11-27 08:22:50,140.15107100344548,active_high,5,1
2024-11-27 08:22:55,140.257519461019,active_high,5,1
2024-11-27 08:23:00,140.11727424063426,active_high,5,1
2024-11-27 08:23:05,139.9508961140589,active_high,5,1
2024-11-27 08:23:10,139.65876655803197,active_high,5,1
