timestamp,heart_rate_bpm,context,sampling_interval_sec,quality_flag
2024-11-26 09:06:00,80.28367107046363,post_meal,300,1
2024-11-26 09:11:00,83.6118427720306,post_meal,300,1
2024-11-26 09:16:00,87.00596972821847,post_meal,300,1
2024-11-26 09:21:00,92.77715288748148,post_meal,300,1
2024-11-26 09:26:00,86.2331316155438,post_meal,300,1
2024-11-26 09:35:00,97.0,active_low,120,1
2024-11-26 09:37:00,92.58967840414832,active_low,120,1
2024-11-26 09:39:00,86.84840845609543,active_low,120,1
2024-11-26 09:41:00,91.33189597939582,active_low,120,1
2024-11-26 09:43:00,86.83374101460075,active_low,120,1
2024-11-26 09:45:00,89.81273247197328,active_low,120,1
2024-11-26 09:47:00,88.43098070092385,active_low,120,1
2024-11-26 09:49:00,86.60598951585155,active_low,120,1
2024-11-26 09:51:00,89.55761534125212,active_low,120,1
2024-11-26 09:53:00,72.0,resting_awake,600,1
2024-11-26 10:03:00,225.80745210314677,resting_awake,600,0
2024-11-26 10:13:00,74.17697281167823,resting_awake,600,1
2024-11-26 10:31:00,97.0,active_low,120,1
2024-11-26 10:33:00,101.39275314666845,active_low,120,1
2024-11-26 10:35:00,99.84893904168007,active_low,120,1
2024-11-26 10:37:00,100.39535420305633,active_low,120,1
2024-11-26 10:39:00,103.02935303672591,active_low,120,1
2024-11-26 10:41:00,106.06295416832789,active_low,120,1
2024-11-26 10:43:00,105.71415621460005,active_low,120,1
2024-11-26 10:45:00,102.09323499947081,active_low,120,1
2024-11-26 10:48:00,97.0,active_low,120,1
2024-11-26 10:50:00,100.04348754435199,active_low,120,1
2024-11-26 10:52:00,102.57221504390185,active_low,120,1
2024-11-26 10:54:00,102.43304069490362,active_low,120,1
2024-11-26 10:56:00,101.71238839606912,active_low,120,1
2024-11-26 10:58:00,101.9132735846296,active_low,120,1
2024-11-26 11:00:00,102.56930917108757,active_low,120,1
2024-11-26 11:02:00,101.60263938114052,active_low,120,1
2024-11-26 11:04:00,104.62270685756378,active_low,120,1
2024-11-26 11:06:00,106.00822542345885,active_low,120,1
2024-11-26 11:08:00,105.46122766901729,active_low,120,1
2024-11-26 11:10:00,112.175082542546,active_low,120,1
2024-11-26 11:12:00,118.67656086735452,active_low,120,1
2024-11-26 11:15:00,97.0,active_low,120,1
2024-11-26 11:17:00,99.34033414056597,active_low,120,1
2024-11-26 11:19:00,101.71438661669843,active_low,120,1
2024-11-26 11:21:00,100.85883640471837,active_low,120,1
2024-11-26 11:23:00,103.38619689803863,active_low,120,1
2024-11-26 11:25:00,95.66526256354135,active_low,120,1
2024-11-26 11:27:00,87.0192240599818,active_low,120,1
2024-11-26 11:29:00,81.98879226490524,active_low,120,1
2024-11-26 11:31:00,87.60931179268128,active_low,120,1
2024-11-26 11:33:00,89.63922002516561,active_low,120,1
2024-11-26 11:35:00,89.97332675406281,active_low,120,1
2024-11-26 11:37:00,92.03765894402144,active_low,120,1
2024-11-26 11:39:00,72.0,resting_awake,600,1
2024-11-26 11:49:00,62.48311092931078,resting_awake,600,1
2024-11-26 11:59:00,56.08686041907396,resting_awake,600,1
2024-11-26 12:09:00,56.343547196787185,resting_awake,600,1
2024-11-26 12:19:00,66.54035831760473,resting_awake,600,1
2024-11-26 12:29:00,68.88359905323152,resting_awake,600,1
2024-11-26 12:39:00,66.92224064613343,resting_awake,600,1
2024-11-26 12:49:00,60.646295332193766,resting_awake,600,1
2024-11-26 13:01:00,72.0,post_meal,300,1
2024-11-26 13:06:00,70.58619795385275,post_meal,300,1
2024-11-26 13:11:00,77.79150454054229,post_meal,300,1
2024-11-26 13:16:00,68.83692593543472,post_meal,300,1
2024-11-26 13:21:00,74.30518235594505,post_meal,300,1
2024-11-26 13:26:00,72.79621411881453,post_meal,300,1
2024-11-26 13:31:00,79.73360639946483,post_meal,300,1
2024-11-26 13:36:00,77.92547889627158,post_meal,300,1
2024-11-26 13:41:00,74.9762829344944,post_meal,300,1
2024-11-26 13:46:00,72.83793833785094,post_meal,300,1
2024-11-26 13:51:00,73.13275900023844,post_meal,300,1
2024-11-26 13:59:00,72.0,post_meal,300,1
2024-11-26 14:04:00,74.68311934261591,post_meal,300,1
2024-11-26 14:09:00,67.56002484183853,post_meal,300,1
2024-11-26 14:14:00,64.06759421537127,post_meal,300,1
2024-11-26 14:19:00,62.50084294763108,post_meal,300,1
2024-11-26 14:24:00,64.32670304111691,post_meal,300,1
2024-11-26 14:29:00,63.60425173485627,post_meal,300,1
2024-11-26 14:34:00,66.77891283675771,post_meal,300,1
2024-11-26 14:39:00,70.47697945220418,post_meal,300,1
2024-11-26 14:44:00,69.74950592097767,post_meal,300,1
2024-11-26 14:49:00,67.81346456620304,post_meal,300,1
2024-11-26 14:54:00,71.73604836308023,post_meal,300,1
2024-11-26 14:59:00,72.80496873354757,post_meal,300,1
2024-11-26 15:04:00,73.12192519005335,post_meal,300,1
2024-11-26 15:09:00,64.49698292953204,post_meal,300,1
2024-11-26 15:14:00,60.12275281071031,post_meal,300,1
2024-11-26 15:19:00,72.0,resting_awake,600,1
2024-11-26 15:29:00,74.55490799046565,resting_awake,600,1
2024-11-26 15:39:00,77.41314343141016,resting_awake,600,1
2024-11-26 15:49:00,76.73857703429822,resting_awake,600,1
2024-11-26 15:59:00,62.725390284496946,resting_awake,600,1
2024-11-26 16:09:00,61.89662693047302,resting_awake,600,1
2024-11-26 16:19:00,68.6986970664907,resting_awake,600,1
2024-11-26 16:31:00,72.0,resting_awake,600,1
2024-11-26 16:41:00,82.16235593492166,resting_awake,600,1
2024-11-26 16:51:00,84.6058700134171,resting_awake,600,1
2024-11-26 17:01:00,73.29929335590289,resting_awake,600,1
2024-11-26 17:11:00,68.24053161805055,resting_awake,600,1
2024-11-26 17:21:00,69.43984557666302,resting_awake,600,1
2024-11-26 17:31:00,64.83579567790981,resting_awake,600,1
2024-11-26 17:41:00,137.0,active_high,5,1
2024-11-26 17:41:05,137.5829192317306,active_high,5,1
2024-11-26 17:41:10,136.84052845958362,active_high,5,1
2024-11-26 17:41:15,137.44001422517735,active_high,5,1
2024-11-26 17:41:20,137.39773076395696,active_high,5,1
2024-11-26 17:41:25,137.80377402942457,active_high,5,1
2024-11-26 17:41:30,135.58609554467063,active_high,5,1
2024-11-26 17:41:35,136.71509799355758,active_high,5,1
2024-11-26 17:41:40,138.1135733129325,active_high,5,1
2024-11-26 17:41:45,138.36292892074087,active_high,5,1
2024-11-26 17:41:50,139.3039251350836,active_high,5,1
2024-11-26 17:41:55,139.910132954461,active_high,5,1
2024-11-26 17:42:00,140.17531733964094,active_high,5,1
2024-11-26 17:42:05,138.71747722470403,active_high,5,1
2024-11-26 17:42:10,137.63890179757215,active_high,5,1
2024-11-26 17:42:15,137.33906827070348,active_high,5,1
2024-11-26 17:42:20,136.89045814861598,active_high,5,1
2024-11-26 17:42:25,137.27821695020535,active_high,5,1
2024-11-26 17:42:30,137.7474814312002,active_high,5,1
2024-11-26 17:42:35,138.31941996762893,active_high,5,1
2024-11-26 17:42:40,138.93702963923914,active_high,5,1
2024-11-26 17:42:45,140.59063197045162,active_high,5,1
2024-11-26 17:42:50,141.4435264144565,active_high,5,1
2024-11-26 17:42:55,143.14723360543147,active_high,5,1
2024-11-26 17:43:00,142.57329918127212,active_high,5,1
2024-11-26 17:43:05,141.53434090109633,active_high,5,1
2024-11-26 17:43:10,140.62638743607494,active_high,5,1
2024-11-26 17:43:15,138.6145781625731,active_high,5,1
2024-11-26 17:43:20,137.41164582697564,active_high,5,1
2024-11-26 17:43:25,137.74701813862706,active_high,5,1
2024-11-26 17:43:30,137.11578155814502,active_high,5,1
2024-11-26 17:43:35,137.13652119365517,active_high,5,1
2024-11-26 17:43:40,137.55446174850667,active_high,5,1
2024-11-26 17:43:45,135.5938884510495,active_high,5,1
2024-11-26 17:43:50,134.73894126970015,active_high,5,1
2024-11-26 17:43:55,137.0076746371115,active_high,5,1
2024-11-26 17:44:00,137.64893757834523,active_high,5,1
2024-11-26 17:44:05,140.10659834340217,active_high,5,1
2024-11-26 17:44:10,139.35485228539048,active_high,5,1
2024-11-26 17:44:15,138.08856191766657,active_high,5,1
2024-11-26 17:44:20,136.96369287678024,active_high,5,1
2024-11-26 17:44:25,134.49695093394647,active_high,5,1
2024-11-26 17:44:30,134.28377046360686,active_high,5,1
2024-11-26 17:44:35,132.99815002748545,active_high,5,1
2024-11-26 17:44:40,133.56892791003114,active_high,5,1
2024-11-26 17:44:45,133.01944225407368,active_high,5,1
2024-11-26 17:44:50,132.3680601854946,active_high,5,1
2024-11-26 17:44:55,131.0969824642195,active_high,5,1
2024-11-26 17:45:00,130.3916184845547,active_high,5,1
2024-11-26 17:45:05,128.22176175783954,active_high,5,1
2024-11-26 17:45:10,128.57826400739444,active_high,5,1
2024-11-26 17:45:15,128.01967943552594,active_high,5,1
2024-11-26 17:45:20,128.13345524244264,active_high,5,1
2024-11-26 17:45:25,127.83148601621592,active_high,5,1
2024-11-26 17:45:30,129.16314828412754,active_high,5,1
2024-11-26 17:45:35,129.22904125686725,active_high,5,1
2024-11-26 17:45:40,128.18805644840407,active_high,5,1
2024-11-26 17:45:45,126.5602652160076,active_high,5,1
2024-11-26 17:45:50,125.5061500936755,active_high,5,1
2024-11-26 17:45:55,124.59479095139707,active_high,5,1
2024-11-26 17:46:00,122.1036372751333,active_high,5,1
2024-11-26 17:46:05,122.51444476497689,active_high,5,1
2024-11-26 17:46:10,123.63477167033848,active_high,5,1
2024-11-26 17:46:15,124.0573981175034,active_high,5,1
2024-11-26 17:46:20,122.1811165315433,active_high,5,1
2024-11-26 17:46:25,121.48270994231365,active_high,5,1
2024-11-26 17:46:30,123.41601219810066,active_high,5,1
2024-11-26 17:46:35,123.23466444875008,active_high,5,1
2024-11-26 17:46:40,122.33488475785933,active_high,5,1
2024-11-26 17:46:45,122.69680676906722,active_high,5,1
2024-11-26 17:46:50,122.01306316443267,active_high,5,1
2024-11-26 17:46:55,120.78408369922367,active_high,5,1
2024-11-26 17:47:00,122.59058373679399,active_high,5,1
2024-11-26 17:47:05,123.49820798013269,active_high,5,1
2024-11-26 17:47:10,123.27411412884135,active_high,5,1
2024-11-26 17:47:15,122.58440944305565,active_high,5,1
2024-11-26 17:47:20,122.58022388342683,active_high,5,1
2024-11-26 17:47:25,122.64599251838335,active_high,5,1
2024-11-26 17:47:30,123.91426275772162,active_high,5,1
2024-11-26 17:47:35,121.13829048039995,active_high,5,1
2024-11-26 17:47:40,121.5940103929941,active_high,5,1
2024-11-26 17:47:45,121.8438238082858,active_high,5,1
2024-11-26 17:47:50,122.85458349805552,active_high,5,1
2024-11-26 17:47:55,123.34545869017992,active_high,5,1
2024-11-26 17:48:00,124.70763724368973,active_high,5,1
2024-11-26 17:48:05,124.64714680463754,active_high,5,1
2024-11-26 17:48:10,121.65439469818985,active_high,5,1
2024-11-26 17:48:15,121.79357795842229,active_high,5,1
2024-11-26 17:48:20,122.33112349060829,active_high,5,1
2024-11-26 17:48:25,122.97898971584367,active_high,5,1
2024-11-26 17:48:30,124.71582019007812,active_high,5,1
2024-11-26 17:48:35,125.4282433117969,active_high,5,1
2024-11-26 17:48:40,123.79507924396424,active_high,5,1
2024-11-26 17:48:45,122.94858015821947,active_high,5,1
2024-11-26 17:48:50,123.61621971653358,active_high,5,1
2024-11-26 17:48:55,122.41058597961327,active_high,5,1
2024-11-26 17:49:00,123.48110459700881,active_high,5,1
2024-11-26 17:49:05,124.17927875385803,active_high,5,1
2024-11-26 17:49:10,123.3436855344325,active_high,5,1
2024-11-26 17:49:15,121.91087791190357,active_high,5,1
2024-11-26 17:49:20,121.99829068767006,active_high,5,1
2024-11-26 17:49:25,122.47851359646154,active_high,5,1
2024-11-26 17:49:30,122.22790896806292,active_high,5,1
2024-11-26 17:49:35,123.19343916892291,active_high,5,1
2024-11-26 17:49:40,123.63574748704376,active_high,5,1
2024-11-26 17:49:45,123.31534769100392,active_high,5,1
2024-11-26 17:49:50,121.93968536630027,active_high,5,1
2024-11-26 17:49:55,123.68556385072841,active_high,5,1
2024-11-26 17:50:00,125.57336969406344,active_high,5,1
2024-11-26 17:50:05,125.18716350815669,active_high,5,1
2024-11-26 17:50:10,124.98120643116256,active_high,5,1
2024-11-26 17:50:15,237.0,active_high,5,0
2024-11-26 17:50:20,126.84994627386344,active_high,5,1
2024-11-26 17:50:25,126.95958299838415,active_high,5,1
2024-11-26 17:50:30,126.42297700101368,active_high,5,1
2024-11-26 17:50:35,126.15508506723985,active_high,5,1
2024-11-26 17:50:40,125.18636211967556,active_high,5,1
2024-11-26 17:50:45,126.54593400783733,active_high,5,1
2024-11-26 17:50:50,126.64426077336547,active_high,5,1
2024-11-26 17:50:55,126.36502522195559,active_high,5,1
2024-11-26 17:51:00,125.15556900207983,active_high,5,1
2024-11-26 17:51:05,126.39116251972405,active_high,5,1
2024-11-26 17:51:10,126.44553122499875,active_high,5,1
2024-11-26 17:51:15,125.91948951140986,active_high,5,1
2024-11-26 17:51:20,126.6742349591133,active_high,5,1
2024-11-26 17:51:25,126.86277160901844,active_high,5,1
2024-11-26 17:51:30,124.41269005587007,active_high,5,1
2024-11-26 17:51:35,125.81473740278344,active_high,5,1
2024-11-26 17:51:40,126.10364654074229,active_high,5,1
2024-11-26 17:51:45,126.3943925184777,active_high,5,1
2024-11-26 17:51:50,125.2001608925483,active_high,5,1
2024-11-26 17:51:55,125.48248313368421,active_high,5,1
2024-11-26 17:52:00,124.67171871506463,active_high,5,1
2024-11-26 17:52:05,124.50683928866474,active_high,5,1
2024-11-26 17:52:10,124.74489648052922,active_high,5,1
2024-11-26 17:52:15,125.1173840225049,active_high,5,1
2024-11-26 17:52:20,123.91262413784641,active_high,5,1
2024-11-26 17:52:25,124.38025313396757,active_high,5,1
2024-11-26 17:52:30,122.04708496482921,active_high,5,1
2024-11-26 17:52:35,121.39841244461752,active_high,5,1
2024-11-26 17:52:40,120.68943766664938,active_high,5,1
2024-11-26 17:52:45,117.20031609461135,active_high,5,1
2024-11-26 17:52:50,117.23632978478857,active_high,5,1
2024-11-26 17:52:55,116.44942639177908,active_high,5,1
2024-11-26 17:53:00,117.5071238276559,active_high,5,1
2024-11-26 17:53:05,116.72800213497909,active_high,5,1
2024-11-26 17:53:10,117.4551883251691,active_high,5,1
2024-11-26 17:53:15,117.32786852774957,active_high,5,1
2024-11-26 17:53:20,117.55214231381372,active_high,5,1
2024-11-26 17:53:25,118.81022545755712,active_high,5,1
2024-11-26 17:53:30,117.18519887841516,active_high,5,1
2024-11-26 17:53:35,116.73884868135934,active_high,5,1
2024-11-26 17:53:40,117.24970248778243,active_high,5,1
2024-11-26 17:53:45,120.20504257437423,active_high,5,1
2024-11-26 17:53:50,120.13071264463247,active_high,5,1
2024-11-26 17:53:55,121.97355678662896,active_high,5,1
2024-11-26 17:54:00,122.62682830976304,active_high,5,1
2024-11-26 17:54:05,123.73971455603888,active_high,5,1
2024-11-26 17:54:10,167.57114319224746,active_high,5,0
2024-11-26 17:54:15,123.22900688616544,active_high,5,1
2024-11-26 17:54:20,122.23967462149282,active_high,5,1
2024-11-26 17:54:25,122.7875028436466,active_high,5,1
2024-11-26 17:54:30,121.84152156608283,active_high,5,1
2024-11-26 17:54:35,122.36870712993874,active_high,5,1
2024-11-26 17:54:40,121.0490038122674,active_high,5,1
2024-11-26 17:54:45,120.86535903675106,active_high,5,1
2024-11-26 17:54:50,119.80405753443895,active_high,5,1
2024-11-26 17:54:55,119.82545798311318,active_high,5,1
2024-11-26 17:55:00,116.77056522228416,active_high,5,1
2024-11-26 17:55:05,115.32895898589048,active_high,5,1
2024-11-26 17:55:10,116.1371103318327,active_high,5,1
2024-11-26 17:55:15,114.84064700194517,active_high,5,1
2024-11-26 17:55:20,114.47770428655691,active_high,5,1
2024-11-26 17:55:25,114.09962012595639,active_high,5,1
2024-11-26 17:55:30,115.51458181203206,active_high,5,1
2024-11-26 17:55:35,116.43097162499623,active_high,5,1
2024-11-26 17:55:40,119.6317448082247,active_high,5,1
2024-11-26 17:55:45,118.44977409576862,active_high,5,1
2024-11-26 17:55:50,118.6306069973251,active_high,5,1
2024-11-26 17:55:55,118.23718873540027,active_high,5,1
2024-11-26 17:56:00,117.11233943541133,active_high,5,1
2024-11-26 17:56:05,117.56102299056198,active_high,5,1
2024-11-26 17:56:10,117.3673837183932,active_high,5,1
2024-11-26 17:56:15,117.02680302813594,active_high,5,1
2024-11-26 17:56:20,116.88201282247394,active_high,5,1
2024-11-26 17:56:25,116.58001799116346,active_high,5,1
2024-11-26 17:56:30,119.4712367409048,active_high,5,1
2024-11-26 17:56:35,120.42649159204758,active_high,5,1
2024-11-26 17:56:40,120.24119841529583,active_high,5,1
2024-11-26 17:56:45,120.85837975516328,active_high,5,1
2024-11-26 17:56:50,118.8404557601966,active_high,5,1
2024-11-26 17:56:55,118.67746749210819,active_high,5,1
2024-11-26 17:57:00,118.98967715117547,active_high,5,1
2024-11-26 17:57:05,117.6334797074905,active_high,5,1
2024-11-26 17:57:10,117.89655602632308,active_high,5,1
2024-11-26 17:57:15,116.94589622081013,active_high,5,1
2024-11-26 17:57:20,117.015130358252,active_high,5,1
2024-11-26 17:57:25,117.46829950235968,active_high,5,1
2024-11-26 17:57:30,116.90298623894878,active_high,5,1
2024-11-26 17:57:35,115.3893465196742,active_high,5,1
2024-11-26 17:57:40,114.44576912618024,active_high,5,1
2024-11-26 17:57:45,114.37962611381919,active_high,5,1
2024-11-26 17:57:50,115.0599103325587,active_high,5,1
2024-11-26 17:57:55,115.3862932342696,active_high,5,1
2024-11-26 17:58:00,115.17472681512032,active_high,5,1
2024-11-26 17:58:05,21.0,active_high,5,0
2024-11-26 17:58:10,116.5170575947117,active_high,5,1
2024-11-26 17:58:15,116.2783671358047,active_high,5,1
2024-11-26 17:58:20,117.03908239232227,active_high,5,1
2024-11-26 17:58:25,116.66874943103699,active_high,5,1
2024-11-26 17:58:30,116.40513793222212,active_high,5,1
2024-11-26 17:58:35,117.28419844070628,active_high,5,1
2024-11-26 17:58:40,118.07666851934432,active_high,5,1
2024-11-26 17:58:45,117.7742766631276,active_high,5,1
2024-11-26 17:58:50,116.45510552962809,active_high,5,1
2024-11-26 17:58:55,115.79280512674084,active_high,5,1
2024-11-26 17:59:00,116.77066565080123,active_high,5,1
2024-11-26 17:59:05,117.61020907097529,active_high,5,1
2024-11-26 17:59:10,118.24649890470154,active_high,5,1
2024-11-26 17:59:15,117.76924619694066,active_high,5,1
2024-11-26 17:59:20,118.78029338866051,active_high,5,1
2024-11-26 17:59:25,119.99124693722274,active_high,5,1
2024-11-26 17:59:30,120.97298265415988,active_high,5,1
2024-11-26 17:59:35,121.28627341282333,active_high,5,1
2024-11-26 17:59:40,122.60152188381974,active_high,5,1
2024-11-26 17:59:45,121.93932705091417,active_high,5,1
2024-11-26 17:59:50,123.22599114216636,active_high,5,1
2024-11-26 17:59:55,122.565725735969,active_high,5,1
2024-11-26 18:00:00,122.96730559345012,active_high,5,1
2024-11-26 18:00:05,121.8757795971293,active_high,5,1
2024-11-26 18:00:10,120.92435949465137,active_high,5,1
2024-11-26 18:00:15,120.03441642970277,active_high,5,1
2024-11-26 18:00:20,120.84702207155532,active_high,5,1
2024-11-26 18:00:25,121.30403875094511,active_high,5,1
2024-11-26 18:00:30,120.78315951544013,active_high,5,1
2024-11-26 18:00:35,122.23490950609013,active_high,5,1
2024-11-26 18:00:40,121.68586326745174,active_high,5,1
2024-11-26 18:00:45,121.98783695568798,active_high,5,1
2024-11-26 18:00:50,122.44686892737839,active_high,5,1
2024-11-26 18:00:55,122.67312202274037,active_high,5,1
2024-11-26 18:01:00,121.3536345951936,active_high,5,1
2024-11-26 18:01:05,121.49620378373479,active_high,5,1
2024-11-26 18:01:10,119.98243053735202,active_high,5,1
2024-11-26 18:01:15,121.06068033618439,active_high,5,1
2024-11-26 18:01:20,120.31137001499343,active_high,5,1
2024-11-26 18:01:25,120.28886196168905,active_high,5,1
2024-11-26 18:01:30,120.44861320528774,active_high,5,1
2024-11-26 18:01:35,120.39278540961668,active_high,5,1
2024-11-26 18:01:40,119.28861899718778,active_high,5,1
2024-11-26 18:01:45,120.14345374141736,active_high,5,1
2024-11-26 18:01:50,120.22234312648177,active_high,5,1
2024-11-26 18:01:55,120.01183634763788,active_high,5,1
2024-11-26 18:02:00,120.18649160766236,active_high,5,1
