timestamp,heart_rate_bpm,context,sampling_interval_sec,quality_flag
2024-11-25 17:56:55,108.62077766861154,active_high,5,1
2024-11-25 17:57:00,107.46106787982825,active_high,5,1
2024-11-25 17:57:05,105.84997175055726,active_high,5,1
2024-11-25 17:57:10,106.09989274317664,active_high,5,1
2024-11-25 17:57:15,106.63698293715159,active_high,5,1
2024-11-25 17:57:20,106.5650955953964,active_high,5,1
2024-11-25 17:57:25,107.48048906052868,active_high,5,1
2024-11-25 17:57:30,106.60537531511956,active_high,5,1
2024-11-25 17:57:35,106.49963816844084,active_high,5,1
2024-11-25 17:57:40,105.8341464815163,active_high,5,1
2024-11-25 17:57:45,106.61618076966381,active_high,5,1
2024-11-25 17:57:50,106.2059526072451,active_high,5,1
2024-11-25 17:57:55,105.1965306121997,active_high,5,1
2024-11-25 17:58:00,105.48739483149068,active_high,5,1
2024-11-25 17:58:05,106.12577314224296,active_high,5,1
2024-11-25 17:58:10,109.33889879386044,active_high,5,1
2024-11-25 17:58:15,108.24422994864668,active_high,5,1
2024-11-25 17:58:20,106.84205659710251,active_high,5,1
2024-11-25 17:58:25,106.95105678747348,active_high,5,1
2024-11-25 17:58:30,106.21947860907666,active_high,5,1
2024-11-25 17:58:35,105.66917354310553,active_high,5,1
2024-11-25 17:58:40,105.88597073541636,active_high,5,1
2024-11-25 17:58:45,105.57562815148933,active_high,5,1
2024-11-25 17:58:50,106.12965146992939,active_high,5,1
2024-11-25 17:58:55,105.90026407083852,active_high,5,1
2024-11-25 17:59:00,106.213043408161,active_high,5,1
2024-11-25 17:59:05,106.03419140705259,active_high,5,1
2024-11-25 17:59:10,104.99015734711362,active_high,5,1
2024-11-25 17:59:15,104.59890497733902,active_high,5,1
2024-11-25 17:59:20,104.53470232042831,active_high,5,1
2024-11-25 17:59:25,104.81772878195937,active_high,5,1
2024-11-25 17:59:30,103.62816938745036,active_high,5,1
2024-11-25 17:59:35,103.96450030317145,active_high,5,1
2024-11-25 17:59:40,103.28465881542161,active_high,5,1
2024-11-25 17:59:45,103.95422499011804,active_high,5,1
2024-11-25 17:59:50,104.41792713593367,active_high,5,1
2024-11-25 17:59:55,104.11972642239266,active_high,5,1
2024-11-25 18:00:00,103.72554323287879,active_high,5,1
2024-11-25 18:00:05,103.2977523836181,active_high,5,1
2024-11-25 18:00:10,103.3426017530634,active_high,5,1
2024-11-25 18:00:15,104.8594501318518,active_high,5,1
2024-11-25 18:00:20,103.66604734908427,active_high,5,1
2024-11-25 18:00:25,105.08563140396511,active_high,5,1
2024-11-25 18:00:30,105.17756007144872,active_high,5,1
2024-11-25 18:00:35,106.64966250525005,active_high,5,1
2024-11-25 18:00:40,109.41083068547941,active_high,5,1
2024-11-25 18:00:45,108.50292424653779,active_high,5,1
2024-11-25 18:00:50,108.95921541982322,active_high,5,1
2024-11-25 18:00:55,107.00771162306194,active_high,5,1
2024-11-25 18:01:00,106.67434484816563,active_high,5,1
2024-11-25 18:01:05,106.21937482771752,active_high,5,1
2024-11-25 18:01:10,107.4622239919078,active_high,5,1
2024-11-25 18:01:15,108.76373054766277,active_high,5,1
2024-11-25 18:01:20,108.25553973745855,active_high,5,1
2024-11-25 18:01:25,109.4956226900258,active_high,5,1
2024-11-25 18:01:30,110.19711399744449,active_high,5,1
2024-11-25 18:01:35,108.70000174293654,active_high,5,1
2024-11-25 18:01:40,107.10704299023132,active_high,5,1
2024-11-25 18:01:45,108.46303907524026,active_high,5,1
2024-11-25 18:01:50,107.68520945901354,active_high,5,1
2024-11-25 18:01:55,107.44026825926089,active_high,5,1
2024-11-25 18:02:00,105.59990771424204,active_high,5,1
2024-11-25 18:02:05,105.53586827696954,active_high,5,1
2024-11-25 18:02:10,105.48912709419203,active_high,5,1
2024-11-25 18:02:15,105.95582825720722,active_high,5,1
2024-11-25 18:02:20,105.54719102006861,active_high,5,1
2024-11-25 18:02:25,104.51888879959384,active_high,5,1
2024-11-25 18:02:30,105.32303555721052,active_high,5,1
2024-11-25 18:02:35,103.67599929794032,active_high,5,1
2024-11-25 18:02:40,102.56064515819463,active_high,5,1
2024-11-25 18:02:45,103.3098531838421,active_high,5,1
2024-11-25 18:02:50,102.55970002126303,active_high,5,1
2024-11-25 18:02:55,102.67902573488499,active_high,5,1
2024-11-25 18:03:00,103.79556089401396,active_high,5,1
2024-11-25 18:03:05,103.09753590783495,active_high,5,1
2024-11-25 18:03:10,102.08415715036412,active_high,5,1
2024-11-25 18:03:15,102.0626406456712,active_high,5,1
2024-11-25 18:03:20,101.8083484119065,active_high,5,1
2024-11-25 18:03:25,101.884686576349,active_high,5,1
2024-11-25 18:03:30,101.84030711280558,active_high,5,1
2024-11-25 18:03:35,102.3748528837967,active_high,5,1
2024-11-25 18:03:40,101.79614967718858,active_high,5,1
2024-11-25 18:03:45,101.87708197856973,active_high,5,1
2024-11-25 18:03:50,101.27924857097412,active_high,5,1
2024-11-25 18:03:55,99.66872023445549,active_high,5,1
2024-11-25 18:04:00,98.53828662009774,active_high,5,1
2024-11-25 18:04:05,98.85750265346392,active_high,5,1
2024-11-25 18:04:10,98.2300700704062,active_high,5,1
2024-11-25 18:04:15,97.96359390651463,active_high,5,1
2024-11-25 18:04:20,99.32311687056855,active_high,5,1
2024-11-25 18:04:25,97.52058660045215,active_high,5,1
2024-11-25 18:04:30,99.8104210962275,active_high,5,1
2024-11-25 18:04:35,101.30400995029545,active_high,5,1
2024-11-25 18:04:40,102.5312339008389,active_high,5,1
2024-11-25 18:04:45,102.7414567650203,active_high,5,1
2024-11-25 18:04:50,102.52917045853556,active_high,5,1
2024-11-25 18:04:55,101.93284138956875,active_high,5,1
2024-11-25 18:05:00,101.83227652228355,active_high,5,1
2024-11-25 18:05:05,102.57763921483914,active_high,5,1
2024-11-25 18:05:10,101.66749674485915,active_high,5,1
2024-11-25 18:05:15,100.95484832988184,active_high,5,1
2024-11-25 18:05:20,102.80092075550505,active_high,5,1
2024-11-25 18:05:25,103.69873802823027,active_high,5,1
2024-11-25 18:05:30,103.33771224850908,active_high,5,1
2024-11-25 18:05:35,102.90908613231635,active_high,5,1
2024-11-25 18:05:40,102.12515904561853,active_high,5,1
2024-11-25 18:05:45,101.9642657963347,active_high,5,1
2024-11-25 18:05:50,102.82396743920246,active_high,5,1
2024-11-25 18:05:55,102.64245063262494,active_high,5,1
2024-11-25 18:06:00,102.41888128277594,active_high,5,1
2024-11-25 18:06:05,103.01613839796568,active_high,5,1
2024-11-25 18:06:10,103.70952371181562,active_high,5,1
2024-11-25 18:06:15,103.7730634635959,active_high,5,1
2024-11-25 18:06:20,103.49636285971857,active_high,5,1
2024-11-25 18:06:25,102.21482495512353,active_high,5,1
2024-11-25 18:06:30,103.33693160789147,active_high,5,1
2024-11-25 18:06:35,104.12831060802458,active_high,5,1
2024-11-25 18:06:40,103.68327506904777,active_high,5,1
2024-11-25 18:06:45,103.17568254958545,active_high,5,1
2024-11-25 18:06:50,104.3466490072228,active_high,5,1
2024-11-25 18:06:55,104.19370340511661,active_high,5,1
2024-11-25 18:07:00,104.35865925225183,active_high,5,1
2024-11-25 18:07:05,102.91085614022491,active_high,5,1
2024-11-25 18:07:10,102.70463361110744,active_high,5,1
2024-11-25 18:07:15,312.63602592609254,active_high,5,0
2024-11-25 18:07:20,102.87687511048124,active_high,5,1
2024-11-25 18:07:25,102.74677524658887,active_high,5,1
2024-11-25 18:07:30,103.29740426519048,active_high,5,1
2024-11-25 18:07:35,103.77855467609642,active_high,5,1
2024-11-25 18:07:40,105.11506840323344,active_high,5,1
2024-11-25 18:07:45,103.88933854860197,active_high,5,1
2024-11-25 18:07:50,104.7801344679382,active_high,5,1
2024-11-25 18:07:55,105.41887723959525,active_high,5,1
2024-11-25 18:08:00,105.88244375209798,active_high,5,1
2024-11-25 18:08:05,104.44662099278877,active_high,5,1
2024-11-25 18:08:10,105.77002447430087,active_high,5,1
2024-11-25 18:08:15,105.16795458606704,active_high,5,1
2024-11-25 18:08:20,103.40868796685979,active_high,5,1
2024-11-25 18:08:25,103.12586992055172,active_high,5,1
2024-11-25 18:08:30,102.39258127330237,active_high,5,1
2024-11-25 18:08:35,102.35058569204877,active_high,5,1
2024-11-25 18:08:40,102.40630861338519,active_high,5,1
2024-11-25 18:08:45,103.37508161388922,active_high,5,1
2024-11-25 18:08:50,103.92853826456083,active_high,5,1
2024-11-25 18:08:55,104.05054485646883,active_high,5,1
2024-11-25 18:09:00,68.0,resting_awake,600,1
2024-11-25 18:19:00,60.717319840450514,resting_awake,600,1
2024-11-25 18:37:00,121.0,post_exercise,5,1
2024-11-25 18:37:05,120.94921963894669,post_exercise,5,1
2024-11-25 18:37:10,121.32533770811878,post_exercise,5,1
2024-11-25 18:37:15,121.27124631976572,post_exercise,5,1
2024-11-25 18:37:20,121.11562618815314,post_exercise,5,1
2024-11-25 18:37:25,121.07230163175002,post_exercise,5,1
2024-11-25 18:37:30,120.81446898718718,post_exercise,5,1
2024-11-25 18:37:35,120.76205888943682,post_exercise,5,1
2024-11-25 18:37:40,120.62164870970729,post_exercise,5,1
2024-11-25 18:37:45,120.73164380588857,post_exercise,5,1
2024-11-25 18:37:50,120.77156018619141,post_exercise,5,1
2024-11-25 18:37:55,120.27377085898189,post_exercise,5,1
2024-11-25 18:38:00,120.47365594224011,post_exercise,5,1
2024-11-25 18:38:05,120.49159358909307,post_exercise,5,1
2024-11-25 18:38:10,120.49776264515063,post_exercise,5,1
2024-11-25 18:38:15,120.54225453514297,post_exercise,5,1
2024-11-25 18:38:20,120.313831105781,post_exercise,5,1
2024-11-25 18:38:25,120.05945225700029,post_exercise,5,1
2024-11-25 18:38:30,119.76374932607649,post_exercise,5,1
2024-11-25 18:38:35,119.52155513542846,post_exercise,5,1
2024-11-25 18:38:40,119.85029529773703,post_exercise,5,1
2024-11-25 18:38:45,119.90976862410938,post_exercise,5,1
2024-11-25 18:38:50,119.94285213298801,post_exercise,5,1
2024-11-25 18:38:55,120.10385866469662,post_exercise,5,1
2024-11-25 18:39:00,120.35988104799618,post_exercise,5,1
2024-11-25 18:39:05,120.37683016174437,post_exercise,5,1
2024-11-25 18:39:10,119.95087831448512,post_exercise,5,1
2024-11-25 18:39:15,119.81665767392776,post_exercise,5,1
2024-11-25 18:39:20,119.6074376436046,post_exercise,5,1
2024-11-25 18:39:25,120.01218904720466,post_exercise,5,1
2024-11-25 18:39:30,120.00151784011791,post_exercise,5,1
2024-11-25 18:39:35,119.45443879907383,post_exercise,5,1
2024-11-25 18:39:40,119.45934914598698,post_exercise,5,1
2024-11-25 18:39:45,119.69647876512762,post_exercise,5,1
2024-11-25 18:39:50,119.83026082360287,post_exercise,5,1
2024-11-25 18:39:55,119.42113565621113,post_exercise,5,1
2024-11-25 18:40:00,119.4066649087476,post_exercise,5,1
2024-11-25 18:40:05,119.5940800393049,post_exercise,5,1
2024-11-25 18:40:10,119.27178932625324,post_exercise,5,1
2024-11-25 18:40:15,119.38697479913624,post_exercise,5,1
2024-11-25 18:40:20,119.45569418193219,post_exercise,5,1
2024-11-25 18:40:25,118.910840904173,post_exercise,5,1
2024-11-25 18:40:30,119.5276477681699,post_exercise,5,1
2024-11-25 18:40:35,119.88713409393684,post_exercise,5,1
2024-11-25 18:40:40,119.89167864935452,post_exercise,5,1
2024-11-25 18:40:45,120.04054581157736,post_exercise,5,1
2024-11-25 18:40:50,120.33529733429384,post_exercise,5,1
2024-11-25 18:40:55,120.48389962764017,post_exercise,5,1
2024-11-25 18:41:00,120.37584842043469,post_exercise,5,1
2024-11-25 18:41:05,120.51862630475925,post_exercise,5,1
2024-11-25 18:41:10,120.58695845334715,post_exercise,5,1
2024-11-25 18:41:15,121.05069069550154,post_exercise,5,1
2024-11-25 18:41:20,120.78660712173846,post_exercise,5,1
2024-11-25 18:41:25,120.60895016295179,post_exercise,5,1
2024-11-25 18:41:30,120.75448596202264,post_exercise,5,1
2024-11-25 18:41:35,120.85473394082942,post_exercise,5,1
2024-11-25 18:41:40,120.91019994530568,post_exercise,5,1
2024-11-25 18:41:45,120.54619470604578,post_exercise,5,1
2024-11-25 18:41:50,120.50706539123618,post_exercise,5,1
2024-11-25 18:41:55,120.62717361480527,post_exercise,5,1
2024-11-25 18:42:00,120.4930773283447,post_exercise,5,1
2024-11-25 18:42:05,120.60155390449484,post_exercise,5,1
2024-11-25 18:42:10,120.26525465476936,post_exercise,5,1
2024-11-25 18:42:15,120.48072780373475,post_exercise,5,1
2024-11-25 18:42:20,120.24517904123375,post_exercise,5,1
2024-11-25 18:42:25,120.02474184411915,post_exercise,5,1
2024-11-25 18:42:30,120.17561519861314,post_exercise,5,1
2024-11-25 18:42:35,120.15534322958142,post_exercise,5,1
2024-11-25 18:42:40,120.25645660629704,post_exercise,5,1
2024-11-25 18:42:45,120.10680239064183,post_exercise,5,1
2024-11-25 18:42:50,120.437311414964,post_exercise,5,1
2024-11-25 18:42:55,120.441456184478,post_exercise,5,1
2024-11-25 18:43:00,120.3016086156745,post_exercise,5,1
2024-11-25 18:43:05,120.36064619399261,post_exercise,5,1
2024-11-25 18:43:10,120.24871058587411,post_exercise,5,1
2024-11-25 18:43:15,120.2543524032921,post_exercise,5,1
2024-11-25 18:43:20,120.13050439889412,post_exercise,5,1
2024-11-25 18:43:25,120.42732256713228,post_exercise,5,1
2024-11-25 18:43:30,120.00624619135098,post_exercise,5,1
2024-11-25 18:43:35,120.09732353275791,post_exercise,5,1
2024-11-25 18:43:40,120.01606911190716,post_exercise,5,1
2024-11-25 18:43:45,120.09788370499176,post_exercise,5,1
2024-11-25 18:43:50,120.08901191189956,post_exercise,5,1
2024-11-25 18:43:55,120.2476440427423,post_exercise,5,1
2024-11-25 18:44:00,120.51184924351033,post_exercise,5,1
2024-11-25 18:44:05,120.63314890459127,post_exercise,5,1
2024-11-25 18:44:10,119.97911542975358,post_exercise,5,1
2024-11-25 18:44:15,119.76691773258942,post_exercise,5,1
2024-11-25 18:44:20,119.91512146532847,post_exercise,5,1
2024-11-25 18:44:25,119.69836467733604,post_exercise,5,1
2024-11-25 18:44:30,119.60948659047082,post_exercise,5,1
2024-11-25 18:44:35,119.78247708947418,post_exercise,5,1
2024-11-25 18:44:40,119.68982489635083,post_exercise,5,1
2024-11-25 18:44:45,119.33125908554702,post_exercise,5,1
2024-11-25 18:44:50,119.30575421227611,post_exercise,5,1
2024-11-25 18:44:55,119.37365192013196,post_exercise,5,1
2024-11-25 18:45:00,119.34753808028363,post_exercise,5,1
2024-11-25 18:45:05,119.55872557729352,post_exercise,5,1
2024-11-25 18:45:10,119.54795846691498,post_exercise,5,1
2024-11-25 18:45:15,119.79853712001378,post_exercise,5,1
2024-11-25 18:45:20,119.4140386717375,post_exercise,5,1
2024-11-25 18:45:25,119.23789010842535,post_exercise,5,1
2024-11-25 18:45:30,119.06058154046251,post_exercise,5,1
2024-11-25 18:45:35,119.26373894345973,post_exercise,5,1
2024-11-25 18:45:40,119.3996928600676,post_exercise,5,1
2024-11-25 18:45:45,118.90976414858326,post_exercise,5,1
2024-11-25 18:45:50,119.29273248952789,post_exercise,5,1
2024-11-25 18:45:55,119.45652137960012,post_exercise,5,1
2024-11-25 18:46:00,119.36497581523147,post_exercise,5,1
2024-11-25 18:46:05,119.52234014632425,post_exercise,5,1
2024-11-25 18:46:10,119.61462691538264,post_exercise,5,1
2024-11-25 18:46:15,119.70188263380257,post_exercise,5,1
2024-11-25 18:46:20,119.48209121360544,post_exercise,5,1
2024-11-25 18:46:25,119.47820626001862,post_exercise,5,1
2024-11-25 18:46:30,118.98002100014092,post_exercise,5,1
2024-11-25 18:46:35,118.91675925466124,post_exercise,5,1
2024-11-25 18:46:40,119.4798538711496,post_exercise,5,1
2024-11-25 18:46:45,119.57896006001269,post_exercise,5,1
2024-11-25 18:46:50,119.04728540147812,post_exercise,5,1
2024-11-25 18:46:55,119.26169597095634,post_exercise,5,1
2024-11-25 18:47:00,119.18436210208266,post_exercise,5,1
2024-11-25 18:47:05,119.23077957202216,post_exercise,5,1
2024-11-25 18:47:10,119.26353908618705,post_exercise,5,1
2024-11-25 18:47:15,119.09342744689494,post_exercise,5,1
2024-11-25 18:47:20,119.04355274848066,post_exercise,5,1
2024-11-25 18:47:25,118.4133194133906,post_exercise,5,1
2024-11-25 18:47:30,118.06305214737738,post_exercise,5,1
2024-11-25 18:47:35,117.9677704603107,post_exercise,5,1
2024-11-25 18:47:40,118.03106301679917,post_exercise,5,1
2024-11-25 18:47:45,118.17127891625492,post_exercise,5,1
2024-11-25 18:47:50,117.85644081490055,post_exercise,5,1
2024-11-25 18:47:55,117.64290457860476,post_exercise,5,1
2024-11-25 18:48:00,117.76743860692143,post_exercise,5,1
2024-11-25 18:48:05,117.63534732561332,post_exercise,5,1
2024-11-25 18:48:10,117.24883091017632,post_exercise,5,1
2024-11-25 18:48:15,117.11529501515632,post_exercise,5,1
2024-11-25 18:48:20,117.14794650917418,post_exercise,5,1
2024-11-25 18:48:25,116.81202934693412,post_exercise,5,1
2024-11-25 18:48:30,117.10490849023192,post_exercise,5,1
2024-11-25 18:48:35,117.11960578098648,post_exercise,5,1
2024-11-25 18:48:40,117.17814850206122,post_exercise,5,1
2024-11-25 18:48:45,116.76852170885057,post_exercise,5,1
2024-11-25 18:48:50,117.19774883184267,post_exercise,5,1
2024-11-25 18:48:55,117.02606740740691,post_exercise,5,1
2024-11-25 18:49:00,117.07090282215974,post_exercise,5,1
2024-11-25 18:49:05,117.22007689149065,post_exercise,5,1
2024-11-25 18:49:10,117.1023537779658,post_exercise,5,1
2024-11-25 18:49:15,116.83198801654005,post_exercise,5,1
2024-11-25 18:49:20,116.74271032165382,post_exercise,5,1
2024-11-25 18:49:25,116.4824568660375,post_exercise,5,1
2024-11-25 18:49:30,116.41495795473924,post_exercise,5,1
2024-11-25 18:49:35,116.5431957479324,post_exercise,5,1
2024-11-25 18:49:40,116.05749501654867,post_exercise,5,1
2024-11-25 18:49:45,116.15670596797924,post_exercise,5,1
2024-11-25 18:49:50,116.11586534951857,post_exercise,5,1
2024-11-25 18:49:55,116.19842283971442,post_exercise,5,1
2024-11-25 18:50:00,116.28872590280174,post_exercise,5,1
2024-11-25 18:50:05,116.42451379808261,post_exercise,5,1
2024-11-25 18:50:10,116.90351835866153,post_exercise,5,1
2024-11-25 18:50:15,116.81409932978443,post_exercise,5,1
2024-11-25 18:50:20,116.89735512728333,post_exercise,5,1
2024-11-25 18:50:25,116.5268102464251,post_exercise,5,1
2024-11-25 18:50:30,116.7001985918073,post_exercise,5,1
2024-11-25 18:50:35,116.73232951191413,post_exercise,5,1
2024-11-25 18:50:40,116.52026372490637,post_exercise,5,1
2024-11-25 18:50:45,116.15810721492049,post_exercise,5,1
2024-11-25 18:50:50,115.94980196002994,post_exercise,5,1
2024-11-25 18:50:55,115.77374474948365,post_exercise,5,1
2024-11-25 18:51:00,115.74398431390848,post_exercise,5,1
2024-11-25 18:51:05,115.6776440366597,post_exercise,5,1
2024-11-25 18:51:10,115.67491242342844,post_exercise,5,1
2024-11-25 18:51:15,115.8658095129223,post_exercise,5,1
2024-11-25 18:51:20,115.91183922889418,post_exercise,5,1
2024-11-25 18:51:25,115.8894648542036,post_exercise,5,1
2024-11-25 18:51:30,116.08846511897825,post_exercise,5,1
2024-11-25 18:51:35,116.50503499922074,post_exercise,5,1
2024-11-25 18:51:40,116.28564842605374,post_exercise,5,1
2024-11-25 18:51:45,116.14116856515322,post_exercise,5,1
2024-11-25 18:51:50,116.15348236781956,post_exercise,5,1
2024-11-25 18:51:55,116.23253413041861,post_exercise,5,1
2024-11-25 18:52:00,116.29025694451074,post_exercise,5,1
2024-11-25 18:52:05,116.02499263803597,post_exercise,5,1
2024-11-25 18:52:10,116.00024442920297,post_exercise,5,1
2024-11-25 18:52:15,116.04102407716302,post_exercise,5,1
2024-11-25 18:52:20,116.12769617819444,post_exercise,5,1
2024-11-25 18:52:25,116.35874474629084,post_exercise,5,1
2024-11-25 18:52:30,116.71990728637414,post_exercise,5,1
